completed_trading_date,sigma_i_t,ten_year_average_sigma,relative_volatility_v,historical_v_observation_count,quantile_q,raw_multiplier_2_minus_1_5q,vol_multiplier_m_ewma10,method_status,no_lookahead_status
2021-10-20,0.004632452934981888,0.007451011573772484,0.6217213446947385,736,0.5523809523809524,1.1714285714285713,1.2013231488495033,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-21,0.0057940940246201346,0.007449892596205705,0.7777419539673789,737,0.6141304347826086,1.078804347826087,1.179047003208882,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-22,0.005599536647208693,0.00744939270122819,0.7516769315014754,738,0.6092265943012212,1.0861601085481682,1.162158476906934,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-24,0.0055464477955889605,0.00744889693698233,0.7445998840515462,739,0.6084010840108401,1.0873983739837398,1.1485657309208985,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-25,0.005557710400529516,0.007448297896574883,0.7461718741251262,740,0.6089309878213802,1.0866035182679297,1.137299874074904,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-26,0.005382635180042282,0.007446668625647694,0.7228245878302544,741,0.6027027027027027,1.095945945945946,1.1297809780514572,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-27,0.005743630734928932,0.007445809534018935,0.7713910366209383,742,0.6140350877192983,1.0789473684210527,1.1205385035732016,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-28,0.006058483595235638,0.0074452524449626495,0.813737833608949,743,0.6185983827493261,1.0721024258760108,1.1117319439918942,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-29,0.007185350426600954,0.0074447267570888235,0.9651597246009207,744,0.6366083445491252,1.0450874831763122,1.099614769298152,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-31,0.006913600549904372,0.007444679374047233,0.9286633046959355,745,0.6290322580645161,1.0564516129032258,1.0917669226808926,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-01,0.0065495464037336115,0.007444251862838107,0.8798125754488657,746,0.6214765100671141,1.0677852348993289,1.0874066158115172,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-02,0.007219820961310695,0.0074437981766728055,0.9699108962862528,747,0.6380697050938338,1.0428954423592494,1.0793136751838321,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-03,0.007138393329270075,0.007443626267585682,0.9589940537927344,748,0.6331994645247657,1.0502008032128514,1.074020425734563,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-04,0.007416344480950554,0.007443579479117016,0.9963411422900945,749,0.6457219251336899,1.031417112299465,1.0662743687463632,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-05,0.0077475059369331075,0.007443545472776282,1.0408354412918572,750,0.6622162883845126,1.006675567423231,1.0554382230512482,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-07,0.007334761390071398,0.007443787288528373,0.9853534371374374,751,0.64,1.04,1.0526312734055667,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-08,0.007707198326025211,0.007443822168070421,1.0353818444353113,752,0.6591211717709721,1.0113182423435418,1.0451198132124713,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-09,0.007494444382357817,0.00744404237408657,1.006770784707876,753,0.6449468085106383,1.0325797872340425,1.0428398084891206,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-10,0.010209198712543438,0.007444295264831513,1.3714123834896685,754,0.7370517928286853,0.8944223107569722,1.0158548089014572,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-11,0.009899573449042166,0.007445035421810633,1.3296878910798504,755,0.7201591511936339,0.919761273209549,0.9983832569574738,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-12,0.009716641455449792,0.007446292026774284,1.304896641242664,756,0.713907284768212,0.929139072847682,0.9857934053011479,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-14,0.009553216790610494,0.007447639789983318,1.282717352074286,757,0.708994708994709,0.9365079365079365,0.9768324109751094,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-15,0.009137339542990714,0.007448868315246125,1.2266748660717597,758,0.702774108322325,0.9458388375165125,0.9711972158008191,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-16,0.00882944653098896,0.007449950298782068,1.1851685148063895,759,0.6926121372031663,0.9610817941952505,0.9693580482361702,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-17,0.009359086380229283,0.007449863752654068,1.2562761804731049,760,0.7061923583662714,0.940711462450593,0.964149578093338,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-18,0.008523893758680633,0.007451188549494861,1.1439643087891656,761,0.6802631578947368,0.9796052631578949,0.9669597026505301,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-19,0.008909545523627955,0.00745136011914861,1.1956938573847853,762,0.6938239159001314,0.9592641261498029,0.9655605069231251,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-21,0.008009641290755551,0.007452780994589843,1.0747184569853787,763,0.6640419947506562,1.0039370078740157,0.9725380525505597,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-22,0.009797523943003818,0.007453903970225916,1.3144151014205876,764,0.7182175622542595,0.9226736566186107,0.9634717987447508,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-23,0.008972027192547164,0.007455535856934999,1.2034047404119925,765,0.6976439790575916,0.9535340314136127,0.961664931957271,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-24,0.008977584272822565,0.0074562648669385095,1.204032371842056,766,0.6980392156862745,0.9529411764705884,0.9600787945960559,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-25,0.008828613652517006,0.007457507424571126,1.183855831430799,767,0.6879895561357703,0.9680156657963446,0.9615218620870174,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-26,0.011854893251874095,0.007459155657687108,1.589307663751046,768,0.7822685788787483,0.8265971316818774,0.9369900929224465,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-28,0.012731260541036054,0.007462064302932114,1.7061311755292008,769,0.80078125,0.798828125,0.9118697351183653,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-29,0.01145165019513729,0.007465361153614928,1.5339713591206627,770,0.7724317295188556,0.8413524057217165,0.8990484025007928,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-30,0.01348125363524203,0.007468209747309997,1.8051519830569693,771,0.825974025974026,0.761038961038961,0.8739557767804598,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-01,0.013585890676284195,0.007471430365792703,1.818378812507712,772,0.8326848249027238,0.7509727626459144,0.8515952287559969,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-02,0.013302065167036758,0.0074748570684860915,1.779574518303247,773,0.8160621761658031,0.7759067357512954,0.8378336845733239,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-03,0.013359887269088773,0.0074777567344667464,1.7866169953764206,774,0.8201811125485123,0.7697283311772316,0.8254508930467617,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-06,0.013482402485146074,0.007481536919743302,1.8020899488669055,775,0.8242894056847545,0.7635658914728682,0.814199074578781,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-07,0.013720127536272839,0.00748476898493738,1.833072946390693,776,0.8387096774193549,0.7419354838709677,0.8010602399046332,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-08,0.013046792278236392,0.007488611196815757,1.7422178739609337,777,0.8041237113402062,0.7938144329896906,0.7997428204655526,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-09,0.012587088306411337,0.007491152741734859,1.680260534041163,778,0.7915057915057915,0.8127413127413128,0.8021061826975089,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-10,0.01344799181064618,0.007494765718227848,1.7943178367723525,779,0.8213367609254498,0.7679948586118253,0.795904123772839,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-12,0.012000826374622272,0.0074986555512233264,1.6003970702007326,780,0.7766367137355584,0.8350449293966624,0.8030206338862613,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-13,0.012495155395549785,0.007501995985172784,1.6655774570188604,781,0.7858974358974359,0.8211538461538461,0.8063175815712768,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-14,0.011860766635968741,0.007504953416859199,1.5803917728955654,782,0.7682458386683739,0.8476312419974392,0.8138291561942154,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-15,0.011147619553555138,0.007507858093116254,1.4847935876380083,783,0.7570332480818415,0.8644501278772379,0.8230329692274921,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-16,0.012267058752955256,0.007510019256555735,1.6334257388550568,784,0.7803320561941252,0.8295019157088124,0.8242091413150048,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-17,0.011486787448050413,0.007513097691360195,1.5289016488178804,785,0.7589285714285714,0.8616071428571428,0.8310087779590298,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-19,0.014880420038377171,0.00751590894237845,1.9798563490403571,786,0.8751592356687898,0.6872611464968152,0.8048728449658998,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-20,0.010565605004933042,0.007519917301484181,1.4050161167128452,787,0.7366412213740458,0.8950381679389314,0.8212665400519055,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-21,0.010376376037157289,0.007522207939524997,1.3794322252958782,788,0.7255400254129606,0.9116899618805592,0.8377071622025697,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-22,0.009890412401970571,0.007524447092036426,1.3144370983003106,789,0.700507614213198,0.9492385786802031,0.8579856015621394,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-23,0.009676589525370285,0.007526294405429573,1.2857043591584005,790,0.6920152091254753,0.961977186311787,0.8768931624257117,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-26,0.009396120103187815,0.00752788804302702,1.248174793445728,791,0.6848101265822785,0.9727848101265824,0.8943280074622335,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-27,0.009642443970949363,0.007529741106618133,1.2805810763499301,792,0.6902654867256637,0.9646017699115044,0.9071050551802826,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-28,0.008861136847509735,0.007531007118329695,1.176620431806875,793,0.6616161616161617,1.0075757575757576,0.9253724556158235,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-29,0.008606550585927533,0.007531542228815256,1.1427341604750427,794,0.6532156368221942,1.0201765447667088,0.9426095627341662,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-30,0.008579179936742587,0.007531502069736207,1.139106098266408,795,0.6511335012594458,1.0232997481108312,0.9572805055299234,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-31,0.010536937785885893,0.007531560253545948,1.3990378395930614,796,0.7371069182389937,0.8943396226415095,0.9458367086411208,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-03,0.008229570674997506,0.0075323818530901795,1.0925588791839203,797,0.6407035175879398,1.0389447236180904,0.9627654386369333,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-04,0.00833254334043298,0.007532244480868365,1.1062497190043878,798,0.64366373902133,1.034504391468005,0.975808884606219,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-05,0.009383526787981015,0.007532190815207715,1.2457898396619744,799,0.6842105263157895,0.9736842105263157,0.9754225802280547,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-06,0.015007443700471981,0.00753264951705083,1.992319391271462,800,0.8785982478097623,0.6821026282853566,0.9220916798748369,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-07,0.008749040724182049,0.007535375615132863,1.1610623240348965,801,0.65875,1.011875,0.9384159198975938,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-09,0.00893283923833326,0.007535127952351043,1.1854927075984314,802,0.6679151061173533,0.9981273408239701,0.9492725418842076,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-10,0.013656443522611061,0.0075350514031773275,1.8123888998092976,803,0.8316708229426434,0.7524937655860349,0.9134945825572671,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-11,0.008271099293011239,0.007536837886651599,1.097423006491898,804,0.6376089663760897,1.0435865504358655,0.937147667626103,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-12,0.008723181023057375,0.0075362438051597026,1.157497189393612,805,0.6567164179104478,1.0149253731343284,0.9512890686275985,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-13,0.007622572506945545,0.007535914701668325,1.0114993081407935,806,0.6049689440993788,1.0925465838509316,0.976972253213659,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-14,0.009126204371718488,0.007535188263938518,1.211144838330605,807,0.6786600496277916,0.9820099255583126,0.9778881936399595,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-16,0.010099885762695212,0.007535239305007274,1.3403536840540278,808,0.711276332094176,0.9330855018587361,0.969742249679737,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-17,0.007701699359430621,0.007535657152588955,1.022034203982412,809,0.6089108910891089,1.0866336633663367,0.9909952339863914,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-18,0.008121920287133332,0.007535388518672345,1.0778369644786845,810,0.6291718170580964,1.0562422744128552,1.0028583322457485,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-19,0.008896730001215237,0.007535331773452905,1.1806686511878028,811,0.6617283950617284,1.0074074074074073,1.0036854368205954,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-20,0.008029478134922387,0.007535664454295654,1.0655302108555587,812,0.6226880394574599,1.06596794081381,1.0150095284557252,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-21,0.008424709530086782,0.007535695421341322,1.117973731558702,813,0.6391625615763546,1.041256157635468,1.019781642852042,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-23,0.008038619211817387,0.007535741822836795,1.0667323006550782,814,0.6236162361623616,1.0645756457564577,1.0279260070164813,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-24,0.008292854624134142,0.007535734956935639,1.1004705807098054,815,0.6375921375921376,1.0436117936117935,1.0307779682156288,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-25,0.009972483860201109,0.0075360633028313025,1.3233014983372609,816,0.7079754601226994,0.9380368098159508,1.0139159394156874,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-26,0.013005949931970616,0.007537174756216142,1.725573620439702,817,0.8026960784313726,0.7959558823529411,0.9742868381315517,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-27,0.012765496173283134,0.007539537324364884,1.6931405236273533,818,0.7968176254589964,0.8047735618115055,0.9434662424369977,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-28,0.012329369350045114,0.007541637936750339,1.6348397328866981,819,0.7836185819070904,0.8245721271393642,0.9218491305647006,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-30,0.012445969119062044,0.007543751908813257,1.6498380738796032,820,0.7875457875457875,0.8186813186813187,0.9030913465859038,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-31,0.011954506576285138,0.00754598011192298,1.5842218504388172,821,0.7707317073170732,0.8439024390243901,0.8923297270292649,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-01,0.011780836918228878,0.007548071161109134,1.5607744901676006,822,0.7649208282582217,0.8526187576126674,0.8851095507717016,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-02,0.011423430591202792,0.007549925621976766,1.5130520700695118,823,0.7579075425790754,0.8631386861313868,0.8811148481098261,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-03,0.012165509374947417,0.0075519390035195975,1.610912027927881,824,0.778857837181045,0.8317132442284325,0.872132738313209,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-04,0.013868025362981751,0.00755316214262073,1.8360555620443686,825,0.8483009708737864,0.7275485436893203,0.8458447029270474,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-06,0.013458481024016412,0.007555397434171445,1.7813068261831713,826,0.8181818181818182,0.7727272727272727,0.8325506247089065,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-07,0.0132928489916161,0.007557175469709733,1.7589705366635704,827,0.8111380145278451,0.7832929782082325,0.8235946889815112,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-08,0.013107023229308408,0.007560415251257227,1.733638007135763,828,0.8053204353083434,0.7920193470374848,0.817853717718961,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-09,0.012967924189829916,0.007563289080377457,1.7145879328445202,829,0.7958937198067633,0.806159420289855,0.8157274818227599,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-10,0.01906750497678648,0.007566089115914193,2.520126935417757,830,0.9493365500603136,0.5759951749095296,0.7721397896567179,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-11,0.020265192977426023,0.007571155918946608,2.6766313089277345,831,0.9578313253012049,0.5632530120481927,0.7341603755460768,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-13,0.018740728105158217,0.007577288636976871,2.4732762605484235,832,0.9458483754512635,0.5812274368231047,0.7063543866873546,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-14,0.018229775729846652,0.007582758892654612,2.4041085821027175,833,0.9399038461538461,0.5901442307692308,0.6852252674295138,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-15,0.017767598321834006,0.007586442452908476,2.3420197849154314,834,0.9351740696278511,0.5972388955582233,0.6692277452710974,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-16,0.017828146873290512,0.007591576571100871,2.3484116515609634,835,0.935251798561151,0.5971223021582734,0.6561176647051293,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-17,0.017932591294715156,0.007596553421850223,2.3606220214465994,836,0.9353293413173652,0.5970059880239522,0.6453700871267335,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-18,0.01762634938436002,0.007600666391662375,2.319053156141074,837,0.9294258373205742,0.6058612440191387,0.6381866611071707,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-20,0.016861097780822454,0.007606082450638416,2.216791349587227,838,0.918757467144564,0.6218637992831542,0.6352188680482586,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-21,0.017443706347582,0.007611273691788979,2.2918248710988047,839,0.9260143198090692,0.6109785202863962,0.6308115320915563,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-22,0.01813085426254489,0.007616760260550505,2.3803892524292833,840,0.9380214541120382,0.5929678188319427,0.6239308569534447,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-23,0.017280791836229995,0.007622566369889101,2.2670569198968367,841,0.9202380952380952,0.6196428571428572,0.623151220624247,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-24,0.01718684490605451,0.007628034964592844,2.253115643259493,842,0.9179548156956004,0.6230677764565993,0.6231360489574019,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-25,0.016260678011495763,0.007633248155581985,2.1302435974919502,843,0.8954869358669834,0.656769596199525,0.6292512393650607,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-27,0.017690710153625493,0.007638387808894589,2.3160267056649553,844,0.9276393831553974,0.6085409252669038,0.6254857277108503,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
