completed_trading_date,sigma_i_t,ten_year_average_sigma,relative_volatility_v,historical_v_observation_count,quantile_q,raw_multiplier_2_minus_1_5q,vol_multiplier_m_ewma10,method_status,no_lookahead_status
2018-10-24,0.03418468798123964,0.03703559937589854,0.923022404316368,775,0.5426356589147286,1.186046511627907,1.242757192041224,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-10-25,0.033994700358432106,0.037039148126135804,0.9178045953612131,776,0.5341935483870968,1.1987096774193549,1.2347485530190658,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-10-26,0.04224813277401828,0.03703713853227562,1.1406964589664939,777,0.8582474226804123,0.7126288659793816,1.1398177008300323,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-10-28,0.031842582808397836,0.037044428842882365,0.8595781822808695,778,0.4543114543114543,1.3185328185328187,1.1723113585941751,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-10-29,0.030649032752156077,0.03704288589509675,0.8273932230591405,779,0.39974293059125965,1.4003856041131106,1.2137794032339815,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-10-30,0.03130361783710609,0.037045697461263634,0.8450000940011543,780,0.4287548138639281,1.3568677792041077,1.2397954715921862,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-10-31,0.031038129384176712,0.03703385628915297,0.8381014696886325,781,0.41794871794871796,1.373076923076923,1.2640284627712293,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-01,0.031208831957739634,0.037039354797127874,0.8425857342460956,782,0.42765685019206146,1.3585147247119078,1.2812077831240798,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-02,0.03437853684830161,0.037041518988707875,0.9281081820316798,783,0.5575447570332481,1.1636828644501278,1.259839616092452,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-04,0.03701731366703376,0.03704547143241842,0.9992399134281224,784,0.6666666666666666,1.0,1.212596049530188,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-05,0.03188179810808338,0.03705023662806628,0.8605018755516474,785,0.45663265306122447,1.3150510204081634,1.231224226053456,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-06,0.031155382224309816,0.03705362138416142,0.8408188204143304,786,0.42165605095541403,1.367515923566879,1.2560045346922601,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-07,0.03064216710537214,0.037053044978455026,0.8269810786991846,787,0.39567430025445294,1.4064885496183206,1.2833652646788165,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-08,0.029936726339074723,0.037056801122679915,0.8078605122974988,788,0.37738246505717915,1.4339263024142312,1.3107399988125281,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-09,0.03204785740109709,0.037059297261162374,0.864772399089251,789,0.46446700507614214,1.3032994923857868,1.3093871794622114,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-11,0.054021191517006364,0.0370640006125207,1.457511078789409,790,0.9847908745247148,0.5228136882129277,1.166373817416887,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-12,0.02854995442900585,0.037076612452178415,0.7700259689536015,791,0.3,1.55,1.2361240324319984,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-13,0.030473069268453355,0.03707974461519752,0.8218252197984031,792,0.3906447534766119,1.4140328697850821,1.2684710937689228,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-14,0.028734900230127113,0.03708047788063791,0.7749333846943608,793,0.31565656565656564,1.5265151515151516,1.3153881951773279,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-15,0.02927837467543633,0.037084071358855886,0.7895134919819016,794,0.3480453972257251,1.4779319041614123,1.3449415968107978,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-16,0.02923142888944773,0.03708805990614442,0.7881627931852248,795,0.3438287153652393,1.484256926952141,1.3702716568364965,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-18,0.03550511074910083,0.037092285360671454,0.9572101153612528,796,0.6037735849056604,1.0943396226415094,1.3201021960737715,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-19,0.026602779610377575,0.03709629486500745,0.7171276729167824,797,0.18969849246231155,1.7154522613065326,1.3919840261160916,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-20,0.026168474694585525,0.037097149989314335,0.7054039111393526,798,0.17063989962358847,1.7440401505646173,1.455994230561278,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-21,0.025145635964856274,0.03709657908697749,0.6778424475717623,799,0.11904761904761904,1.8214285714285714,1.522436837991695,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-22,0.02431946856187154,0.03709660708631964,0.6555712360778134,800,0.08760951188986232,1.8685857321652066,1.5853730005686972,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-23,0.02426505342581,0.03709544544909707,0.6541248698335992,801,0.085,1.8725,1.6375779095562066,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-25,0.0265926581713794,0.03709505614558613,0.7168787686157366,802,0.19350811485642946,1.7097378277153559,1.650697894676052,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-26,0.025915924255915303,0.03709538577470377,0.6986293231539323,803,0.1633416458852868,1.7549875311720697,1.6696596467662368,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-27,0.02264562996830663,0.03709593531700163,0.6104612210149017,804,0.038605230386052306,1.9420921544209215,1.7191928299761794,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-28,0.021685116235781638,0.037095307917088,0.5845784131041641,805,0.026119402985074626,1.960820895522388,1.7631252055300355,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-29,0.023908385875183295,0.03709467880718932,0.6445233290589811,806,0.07080745341614907,1.8937888198757764,1.7868822263201702,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-11-30,0.03510041890133303,0.037095154857933084,0.9462265095201924,807,0.5955334987593052,1.1066997518610422,1.6632126855094196,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-02,0.02468150202748301,0.03710029737431082,0.66526426401566,808,0.11028500619578686,1.8345724907063197,1.6943690137270377,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-03,0.030822167535970054,0.03710055842904353,0.8307736821514108,809,0.4121287128712871,1.3818069306930694,1.6375395440844978,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-04,0.029728315292850208,0.03710457736027573,0.8012034473320111,810,0.37824474660074164,1.4326328800988875,1.600283786996205,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-05,0.028802463789186585,0.037106411644066424,0.7762125873411503,811,0.3271604938271605,1.5092592592592593,1.5837338728622148,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-06,0.03199209956945181,0.03711016525696707,0.8620845352728684,812,0.47102342786683105,1.2934648581997534,1.5309576883781308,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-07,0.032754608333467466,0.03711415585340481,0.8825367997818169,813,0.4876847290640394,1.2684729064039408,1.4832331825646417,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-09,0.031089224375310764,0.03711872883579626,0.837561666317872,814,0.4268142681426814,1.359778597785978,1.4607868944230664,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-10,0.039482306472387416,0.0371174699342905,1.063712223443123,815,0.7837837837837838,0.8243243243243243,1.345066427132386,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-11,0.03024719691974304,0.03712553266752837,0.8147276213008675,816,0.3950920245398773,1.407361963190184,1.3563928882338039,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-12,0.029976318507256593,0.03712956890257534,0.8073435645297085,817,0.38357843137254904,1.4246323529411764,1.3688000636351443,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-13,0.02917140753184733,0.03713425400983497,0.785566003941302,818,0.34149326805385555,1.4877600979192167,1.3904291607777028,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-14,0.02994459370191335,0.03713654188379167,0.8063376982061633,819,0.38264058679706603,1.426039119804401,1.396903698782557,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-16,0.02768228944273159,0.03713941733524024,0.7453614361489962,820,0.2612942612942613,1.6080586080586081,1.4352955004691117,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-17,0.0328800099949223,0.03714114583837856,0.8852718259689996,821,0.4975609756097561,1.2536585365853659,1.4022705979447943,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-18,0.028440922221566977,0.03714552846319552,0.7656620701936377,822,0.28989037758830694,1.5651644336175397,1.4318876589762024,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-19,0.031705464630562515,0.037147091355215926,0.8535113645206212,823,0.45742092457420924,1.313868613138686,1.4104296506421083,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-20,0.02886917951067239,0.03715160859905159,0.7770640518486019,824,0.3268529769137303,1.5097205346294045,1.4284825386397986,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-21,0.030018780792271414,0.03715418960266949,0.8079514346375246,825,0.3895631067961165,1.4156553398058254,1.426150320669985,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-23,0.027901642744439115,0.03715818405312008,0.7508882216782142,826,0.26545454545454544,1.6018181818181818,1.4580899317878389,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-24,0.03442402383381708,0.03716148821896011,0.9263359860882441,827,0.5714285714285714,1.1428571428571428,1.400774879254985,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-25,0.028807021522084794,0.037167630870135596,0.7750567051942878,828,0.3216444981862152,1.517533252720677,1.4220036744305653,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-26,0.031257061956327506,0.03716608699432454,0.8410102995534781,829,0.4396135265700483,1.3405797101449275,1.407199317287722,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-27,0.032636386555388926,0.0371710362577402,0.8780058303753365,830,0.4897466827503016,1.2653799758745476,1.3814139824853267,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-28,0.03369079184189904,0.03717391731870276,0.906301898534344,831,0.5373493975903615,1.1939759036144577,1.3473343317815323,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-30,0.032969159988745216,0.0371796845447806,0.8867520096636626,832,0.50661853188929,1.240072202166065,1.3278321263969017,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-12-31,0.033776053351062256,0.03718195295838808,0.9083991201016925,833,0.5384615384615384,1.1923076923076923,1.3031913201988636,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-01,0.03188284681111042,0.03718642314793265,0.857378691257186,834,0.4669867947178872,1.2995198079231693,1.3025237725123737,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-02,0.04095182707922828,0.03718934197702872,1.1011710587545105,835,0.8273381294964028,0.7589928057553958,1.2036999603747414,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-03,0.04129039908383542,0.03719684348293251,1.110051155356266,836,0.8395209580838323,0.7407185628742514,1.1195215244655614,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-04,0.04971884008314252,0.037204346900271607,1.336371801295605,837,0.9545454545454546,0.5681818181818181,1.0192779415048807,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-06,0.04795968756275003,0.03721568124396977,1.2886956777264735,838,0.937873357228196,0.5931899641577061,0.9418074001690308,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-07,0.04821104263871,0.037226514052698216,1.2950727153894124,839,0.9415274463007159,0.5877088305489262,0.8774258420562844,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-08,0.05039697786611857,0.037237742178524776,1.3533843599997533,840,0.9594755661501788,0.5607866507747317,0.819855080005093,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-09,0.050159405203337996,0.03724237563393616,1.3468368853900803,841,0.955952380952381,0.5660714285714286,0.7737125979262449,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-10,0.047105102609873536,0.03724742977875919,1.2646537731506997,842,0.925089179548157,0.6123662306777646,0.7443768947901576,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-11,0.042514685623511086,0.037251290967278285,1.1412942885887147,843,0.8622327790973872,0.7066508313539193,0.7375176105290233,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-13,0.04242829961276674,0.037253923626477795,1.1388947923491022,844,0.8588374851720048,0.7117437722419928,0.7328314581131996,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-14,0.04538195459322068,0.0372523582548617,1.218230381087297,845,0.9028436018957346,0.6457345971563981,0.7169956652119629,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-16,0.03952929224088062,0.037253688221009634,1.0610839927142472,846,0.7715976331360946,0.842603550295858,0.7398334624999438,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-17,0.03939515181256957,0.037253113514564104,1.0574995777780571,847,0.7671394799054374,0.8492907801418439,0.7597347929802892,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-18,0.0417842280109473,0.037253084802212635,1.121631355706294,848,0.8429752066115702,0.7355371900826446,0.755335228817081,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-20,0.039235046085878286,0.037251421887162635,1.0532496237250808,849,0.7570754716981132,0.8643867924528301,0.7751627858417627,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-21,0.03695729348210056,0.037249444805623574,0.9921568945511128,850,0.657243816254417,1.0141342756183747,0.8186121476193284,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-22,0.03714100929182055,0.037244683898872644,0.9972163918122223,851,0.6670588235294118,0.9994117647058822,0.851484805271429,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-23,0.03539308276990909,0.0372427697598423,0.950334333298495,852,0.6016451233842538,1.0975323149236194,0.8962207161172817,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-24,0.03684830692588689,0.037238748369037,0.9895151835050733,853,0.6525821596244131,1.0211267605633803,0.9189309060165723,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-25,0.03843541956439378,0.03723605733821305,1.032209699735044,854,0.7268464243845252,0.9097303634232121,0.9172580800905068,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-27,0.037003016787017624,0.037234133081850175,0.9937928917446661,855,0.65807962529274,1.01288056206089,0.9346439859033038,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-28,0.03504321048676322,0.03723218161752569,0.9412075512187528,856,0.5871345029239766,1.119298245614035,0.9682174876688912,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-29,0.033290967026625436,0.03722953263056179,0.8942085670798031,857,0.5070093457943925,1.2394859813084111,1.0175390319669857,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-30,0.03448789642903097,0.037227118673982096,0.9264186339818569,858,0.5612602100350058,1.1581096849474912,1.0430973325088957,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-01-31,0.04066468279580951,0.03722357669437397,1.0924442626695685,859,0.8100233100233101,0.784965034965035,0.996164187500921,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-01,0.03593281353400005,0.03722301522430839,0.9653386034813812,860,0.6216530849825378,1.0675203725261933,1.0091380393236977,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-03,0.040167804589746066,0.03721542768566865,1.0793320697269415,861,0.7941860465116279,0.8087209302325582,0.9726985649434905,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-04,0.0380750213729645,0.037210795809639555,1.0232251298184025,862,0.7142857142857143,0.9285714285714286,0.9646754492394791,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-05,0.03670540421574833,0.0372038662685059,0.9866018749460045,863,0.648491879350348,1.027262180974478,0.9760548550094789,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-06,0.031874256901269736,0.037197627656731826,0.8568895090679608,864,0.4495944380069525,1.3256083429895713,1.0396100346422228,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-07,0.03438918353942359,0.03718802158460229,0.9247381838043904,865,0.5532407407407407,1.1701388888888888,1.063342553596162,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-08,0.03109823607246962,0.037181685456742754,0.8363858628369434,866,0.4115606936416185,1.3826589595375722,1.1214000819491456,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-10,0.048919255821567816,0.037173906110559825,1.3159568347774877,867,0.9480369515011547,0.5779445727482679,1.0225899893671677,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-11,0.03307360579984913,0.037174040405810696,0.8896962890985446,868,0.4982698961937716,1.2525951557093427,1.0644091105202904,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-12,0.050019958413058625,0.0371673047710829,1.3458053717141045,869,0.956221198156682,0.5656682027649769,0.9737289454738697,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-13,0.025897386254470283,0.03716791038381637,0.6967673454611671,870,0.1518987341772152,1.7721518987341773,1.118896755157562,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-14,0.029049531354562966,0.03715884500732541,0.7817662618102422,871,0.31724137931034485,1.5241379310344827,1.1925769689533656,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-15,0.031664712742830184,0.03715161099369754,0.8523106238435215,872,0.44087256027554533,1.338691159586682,1.2191431854321504,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-17,0.02680339278116331,0.03713726944477999,0.7217383825436523,873,0.19495412844036697,1.7075688073394495,1.3079478439607501,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-18,0.024635300069799342,0.03713007171277248,0.6634864661822071,874,0.09851088201603665,1.852233676975945,1.4069089045089673,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-19,0.026823469108755906,0.03712147850784316,0.7225862273532166,875,0.19794050343249428,1.7030892448512587,1.4607598754802928,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-20,0.02502961114220004,0.03711487523981209,0.6743821979859836,876,0.112,1.832,1.5282580799384213,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-21,0.026527005556844507,0.03710194713813119,0.7149761024154341,877,0.18493150684931506,1.7226027397260273,1.5635934726270768,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-24,0.027436737585622626,0.03709607908743738,0.7396128717795973,878,0.24059293044469784,1.6391106043329533,1.5773238602099633,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-25,0.02832908297772724,0.037090794179157185,0.7637766622329833,879,0.275626423690205,1.5865603644646926,1.579003224619914,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-26,0.03123477200510926,0.03708639537564472,0.8422164432195446,880,0.42889647326507396,1.3566552901023892,1.5385763274349094,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-27,0.026446356025718144,0.03707738640647598,0.7132745478818051,881,0.18181818181818182,1.7272727272727273,1.572884763769058,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-02-28,0.028469002725183382,0.03707281897727226,0.7679211754206363,882,0.28717366628830876,1.5692395005675368,1.5722219886415085,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2019-03-01,0.03113488704864704,0.037068669366940324,0.8399245934739346,883,0.42517006802721086,1.3622448979591837,1.5340443357901767,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
