ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2025-10-15T00:00:00.000000000Z,2025-10-12T11:10:44.767000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,26550.250000000,23159.250000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-16T00:00:00.000000000Z,2025-10-12T11:10:44.767000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,26550.250000000,23159.250000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-17T00:00:00.000000000Z,2025-10-12T11:10:44.767000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,26550.250000000,23159.250000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-19T11:10:43.386312947Z,2025-10-19T11:10:43.231000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27186.250000000,23711.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-20T00:00:00.000000000Z,2025-10-19T11:10:43.231000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27186.250000000,23711.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-21T00:00:00.000000000Z,2025-10-19T11:10:43.231000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27186.250000000,23711.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-22T00:00:00.000000000Z,2025-10-19T11:10:43.231000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27186.250000000,23711.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-23T00:00:00.000000000Z,2025-10-19T11:10:43.231000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27186.250000000,23711.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-24T00:00:00.000000000Z,2025-10-19T11:10:43.231000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27186.250000000,23711.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-26T11:10:44.416743294Z,2025-10-26T11:10:44.283000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27746.500000000,24196.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-27T00:00:00.000000000Z,2025-10-26T11:10:44.283000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27746.500000000,24196.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-28T00:00:00.000000000Z,2025-10-26T11:10:44.283000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27746.500000000,24196.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-29T00:00:00.000000000Z,2025-10-26T11:10:44.283000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27746.500000000,24196.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-30T00:00:00.000000000Z,2025-10-26T11:10:44.283000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27746.500000000,24196.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-10-31T00:00:00.000000000Z,2025-10-26T11:10:44.283000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27746.500000000,24196.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-02T12:10:42.939003112Z,2025-11-02T12:10:42.806000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,28315.750000000,24695.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-03T00:00:00.000000000Z,2025-11-02T12:10:42.806000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,28315.750000000,24695.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-04T00:00:00.000000000Z,2025-11-02T12:10:42.806000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,28315.750000000,24695.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-05T00:00:00.000000000Z,2025-11-02T12:10:42.806000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,28315.750000000,24695.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-06T00:00:00.000000000Z,2025-11-02T12:10:42.806000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,28315.750000000,24695.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-07T00:00:00.000000000Z,2025-11-02T12:10:42.806000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,28315.750000000,24695.750000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-09T12:10:43.775867547Z,2025-11-09T12:10:43.627000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27409.500000000,23901.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-10T00:00:00.000000000Z,2025-11-09T12:10:43.627000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27409.500000000,23901.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-11T00:00:00.000000000Z,2025-11-09T12:10:43.627000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27409.500000000,23901.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-12T00:00:00.000000000Z,2025-11-09T12:10:43.627000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27409.500000000,23901.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-13T00:00:00.000000000Z,2025-11-09T12:10:43.627000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27409.500000000,23901.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-14T00:00:00.000000000Z,2025-11-09T12:10:43.627000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27409.500000000,23901.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-16T12:09:43.305941859Z,2025-11-16T12:09:43.145000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27329.500000000,23828.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-16T15:37:33.984946634Z,2025-11-16T15:37:33.920000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27329.500000000,23828.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-16T16:52:32.254422025Z,2025-11-16T16:52:32.180000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27329.500000000,23828.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-17T00:00:00.000000000Z,2025-11-16T16:52:32.180000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27329.500000000,23828.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-18T00:00:00.000000000Z,2025-11-16T16:52:32.180000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27329.500000000,23828.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-19T00:00:00.000000000Z,2025-11-16T16:52:32.180000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27329.500000000,23828.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-20T00:00:00.000000000Z,2025-11-16T16:52:32.180000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27329.500000000,23828.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-21T00:00:00.000000000Z,2025-11-16T16:52:32.180000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27329.500000000,23828.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-23T12:40:44.880474554Z,2025-11-23T12:40:44.737000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,26470.500000000,23077.000000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-24T00:00:00.000000000Z,2025-11-23T12:40:44.737000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,26470.500000000,23077.000000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-25T00:00:00.000000000Z,2025-11-23T12:40:44.737000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,26470.500000000,23077.000000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-26T00:00:00.000000000Z,2025-11-23T12:40:44.737000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,26470.500000000,23077.000000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-27T00:00:00.000000000Z,2025-11-23T12:40:44.737000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,26470.500000000,23077.000000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-28T00:00:00.000000000Z,2025-11-23T12:40:44.737000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,26470.500000000,23077.000000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-28T12:38:13.067934329Z,2025-11-28T12:38:13.003000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27542.500000000,24009.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-11-30T12:10:44.398969904Z,2025-11-30T12:10:44.255000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27735.000000000,24174.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-12-01T00:00:00.000000000Z,2025-11-30T12:10:44.255000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27735.000000000,24174.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-12-02T00:00:00.000000000Z,2025-11-30T12:10:44.255000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27735.000000000,24174.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-12-03T00:00:00.000000000Z,2025-11-30T12:10:44.255000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27735.000000000,24174.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-12-04T00:00:00.000000000Z,2025-11-30T12:10:44.255000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27735.000000000,24174.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
2025-12-05T00:00:00.000000000Z,2025-11-30T12:10:44.255000000Z,19,1,42004936,MNQM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,27735.000000000,24174.500000000,30.000000000,2.000000000,0.005000000,,270411,0,42004936,0,10,68,500,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,NQ,XCME,MNQ,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MNQM6
